a : 440.0000, 0 -> 1
b : -335.0000, 0 -> 2
c : -178.0000, 0 -> 1
d : -720.0000, 0 -> 0
a : 889.0000, 1 -> 1
b : -430.0000, 1 -> 3
c : 77.0000, 1 -> 0
d : -113.0000, 1 -> 3
a : -947.0000, 2 -> 3
b : -441.0000, 2 -> 0
c : 615.0000, 2 -> 2
d : 323.0000, 2 -> 3
a : 762.0000, 3 -> 0
b : 809.0000, 3 -> 1
c : 487.0000, 3 -> 1
d : -359.0000, 3 -> 2
c : 874.0000, 0 -> 0
a : 707.0000, 0 -> 3
b : -937.0000, 1 -> 0
c : 372.0000, 1 -> 2
b : -586.0000, 2 -> 1
d : -86.0000, 2 -> 0
c : 987.0000, 3 -> 0
d : -804.0000, 3 -> 3
