a : -720.0000, 0 -> 1
b : 15.0000, 0 -> 0
c : 39.0000, 0 -> 0
a : 374.0000, 1 -> 7
b : -264.0000, 1 -> 1
c : -319.0000, 1 -> 6
a : 456.0000, 2 -> 5
b : -704.0000, 2 -> 3
c : 555.0000, 2 -> 3
a : 523.0000, 3 -> 4
b : -839.0000, 3 -> 0
c : -150.0000, 3 -> 6
a : 666.0000, 4 -> 3
b : 574.0000, 4 -> 1
c : -14.0000, 4 -> 0
a : 804.0000, 5 -> 6
b : -22.0000, 5 -> 0
c : -298.0000, 5 -> 5
a : 790.0000, 6 -> 4
b : 152.0000, 6 -> 3
c : 699.0000, 6 -> 3
a : -396.0000, 7 -> 7
b : 953.0000, 7 -> 2
c : -502.0000, 7 -> 0
b : 7.0000, 0 -> 3
b : 512.0000, 1 -> 2
c : 102.0000, 2 -> 5
b : 693.0000, 3 -> 3
b : 786.0000, 4 -> 2
a : -102.0000, 5 -> 3
a : 534.0000, 6 -> 5
b : 585.0000, 7 -> 6
