a : -233.0000, 0 -> 5
b : -265.0000, 0 -> 2
c : 391.0000, 0 -> 3
a : -71.0000, 1 -> 3
b : 684.0000, 1 -> 1
c : -310.0000, 1 -> 2
a : 693.0000, 2 -> 3
b : -242.0000, 2 -> 1
c : 773.0000, 2 -> 5
a : -480.0000, 3 -> 2
b : -321.0000, 3 -> 1
c : 779.0000, 3 -> 0
a : 321.0000, 4 -> 4
b : 653.0000, 4 -> 1
c : 412.0000, 4 -> 5
a : 828.0000, 5 -> 2
b : 889.0000, 5 -> 3
c : 368.0000, 5 -> 2
b : 853.0000, 0 -> 3
a : 201.0000, 1 -> 4
b : 633.0000, 2 -> 3
a : 704.0000, 3 -> 3
b : -965.0000, 4 -> 5
a : -795.0000, 5 -> 3
