a : 705.0000, 0 -> 5
b : 104.0000, 0 -> 2
c : -808.0000, 0 -> 0
a : -74.0000, 1 -> 3
b : -663.0000, 1 -> 3
c : -850.0000, 1 -> 3
a : -870.0000, 2 -> 5
b : -121.0000, 2 -> 1
c : 930.0000, 2 -> 3
a : -579.0000, 3 -> 5
b : -397.0000, 3 -> 2
c : 239.0000, 3 -> 1
a : -714.0000, 4 -> 3
b : -992.0000, 4 -> 0
c : -964.0000, 4 -> 0
a : -573.0000, 5 -> 0
b : 328.0000, 5 -> 4
c : 968.0000, 5 -> 5
c : 847.0000, 0 -> 2
b : 642.0000, 1 -> 1
c : 655.0000, 2 -> 5
c : 56.0000, 3 -> 0
a : -916.0000, 4 -> 5
b : -138.0000, 5 -> 2
