a : 412.0000, 0 -> 4
b : -805.0000, 0 -> 0
c : -206.0000, 0 -> 3
d : -625.0000, 0 -> 0
a : 228.0000, 1 -> 5
b : 14.0000, 1 -> 3
c : -314.0000, 1 -> 3
d : 956.0000, 1 -> 1
a : -677.0000, 2 -> 2
b : 874.0000, 2 -> 3
c : -560.0000, 2 -> 4
d : 255.0000, 2 -> 1
a : -607.0000, 3 -> 1
b : -485.0000, 3 -> 3
c : -61.0000, 3 -> 1
d : -828.0000, 3 -> 2
a : -706.0000, 4 -> 2
b : 546.0000, 4 -> 4
c : -856.0000, 4 -> 4
d : -59.0000, 4 -> 5
a : 234.0000, 5 -> 1
b : 517.0000, 5 -> 4
c : -896.0000, 5 -> 4
d : 968.0000, 5 -> 5
a : -475.0000, 0 -> 5
a : -643.0000, 0 -> 3
c : -601.0000, 1 -> 1
b : -364.0000, 1 -> 1
c : -275.0000, 2 -> 0
b : 608.0000, 2 -> 4
b : -281.0000, 3 -> 5
d : 380.0000, 3 -> 3
a : -206.0000, 4 -> 0
a : -489.0000, 4 -> 1
d : -863.0000, 5 -> 0
a : 812.0000, 5 -> 0
