a : -596.0000, 0 -> 2
b : 85.0000, 0 -> 3
c : 588.0000, 0 -> 2
d : -445.0000, 0 -> 0
a : 598.0000, 1 -> 0
b : 898.0000, 1 -> 4
c : -445.0000, 1 -> 0
d : 400.0000, 1 -> 2
a : 167.0000, 2 -> 6
b : -509.0000, 2 -> 4
c : 477.0000, 2 -> 4
d : 496.0000, 2 -> 0
a : -177.0000, 3 -> 5
b : -528.0000, 3 -> 0
c : -945.0000, 3 -> 1
d : 214.0000, 3 -> 4
a : 993.0000, 4 -> 5
b : -326.0000, 4 -> 3
c : -995.0000, 4 -> 6
d : -992.0000, 4 -> 5
a : -328.0000, 5 -> 5
b : 746.0000, 5 -> 3
c : -79.0000, 5 -> 3
d : -790.0000, 5 -> 4
a : 449.0000, 6 -> 2
b : -261.0000, 6 -> 4
c : -913.0000, 6 -> 6
d : -842.0000, 6 -> 4
c : 216.0000, 0 -> 6
d : -926.0000, 0 -> 5
b : 964.0000, 1 -> 0
b : 3.0000, 1 -> 3
b : 104.0000, 2 -> 2
a : 147.0000, 2 -> 5
c : -163.0000, 3 -> 4
a : 942.0000, 3 -> 4
a : -779.0000, 4 -> 2
a : -444.0000, 4 -> 6
b : 559.0000, 5 -> 2
b : -167.0000, 5 -> 4
b : 58.0000, 6 -> 5
b : -741.0000, 6 -> 2
