a : -85.0000, 0 -> 1
b : -922.0000, 0 -> 2
c : -401.0000, 0 -> 2
d : -206.0000, 0 -> 4
a : 626.0000, 1 -> 4
b : 55.0000, 1 -> 4
c : -419.0000, 1 -> 2
d : -559.0000, 1 -> 2
a : -289.0000, 2 -> 1
b : 49.0000, 2 -> 2
c : 643.0000, 2 -> 2
d : -666.0000, 2 -> 1
a : 973.0000, 3 -> 4
b : 597.0000, 3 -> 2
c : 649.0000, 3 -> 0
d : 435.0000, 3 -> 2
a : -125.0000, 4 -> 5
b : -821.0000, 4 -> 2
c : 459.0000, 4 -> 4
d : -474.0000, 4 -> 4
a : 794.0000, 5 -> 5
b : -567.0000, 5 -> 6
c : -406.0000, 5 -> 6
d : -191.0000, 5 -> 6
a : 996.0000, 6 -> 3
b : 214.0000, 6 -> 1
c : 206.0000, 6 -> 6
d : -809.0000, 6 -> 1
d : -781.0000, 0 -> 5
a : -695.0000, 0 -> 5
c : 77.0000, 1 -> 1
b : -876.0000, 1 -> 6
a : 86.0000, 2 -> 6
a : 845.0000, 2 -> 3
d : -349.0000, 3 -> 6
a : -935.0000, 3 -> 5
d : 211.0000, 4 -> 2
d : -536.0000, 4 -> 0
c : 598.0000, 5 -> 3
b : 30.0000, 5 -> 4
a : -485.0000, 6 -> 0
c : -430.0000, 6 -> 1
