a : 25.0000, 0 -> 2
b : -203.0000, 0 -> 0
c : 97.0000, 0 -> 4
d : -722.0000, 0 -> 1
a : -432.0000, 1 -> 2
b : -121.0000, 1 -> 3
c : 489.0000, 1 -> 3
d : -347.0000, 1 -> 0
a : -990.0000, 2 -> 0
b : 809.0000, 2 -> 3
c : 110.0000, 2 -> 2
d : 629.0000, 2 -> 4
a : 839.0000, 3 -> 4
b : -50.0000, 3 -> 0
c : -590.0000, 3 -> 3
d : -934.0000, 3 -> 1
a : 670.0000, 4 -> 2
b : 723.0000, 4 -> 1
c : -93.0000, 4 -> 2
d : -690.0000, 4 -> 2
d : 287.0000, 0 -> 0
a : -623.0000, 0 -> 1
d : -521.0000, 1 -> 3
b : -837.0000, 1 -> 1
d : 285.0000, 2 -> 0
a : -651.0000, 2 -> 3
d : 754.0000, 3 -> 2
b : 267.0000, 3 -> 4
b : 0.0000, 4 -> 4
c : -212.0000, 4 -> 3
