a : -681.0000, 0 -> 5
b : 444.0000, 0 -> 4
c : -505.0000, 0 -> 1
d : 298.0000, 0 -> 5
a : 971.0000, 1 -> 2
b : 336.0000, 1 -> 5
c : -431.0000, 1 -> 3
d : 194.0000, 1 -> 0
a : -177.0000, 2 -> 0
b : 417.0000, 2 -> 0
c : -929.0000, 2 -> 4
d : -158.0000, 2 -> 0
a : -697.0000, 3 -> 5
b : 21.0000, 3 -> 1
c : -207.0000, 3 -> 4
d : 349.0000, 3 -> 0
a : -315.0000, 4 -> 1
b : 118.0000, 4 -> 0
c : 568.0000, 4 -> 1
d : -261.0000, 4 -> 0
a : -773.0000, 5 -> 1
b : -840.0000, 5 -> 5
c : 821.0000, 5 -> 0
d : 897.0000, 5 -> 3
d : -297.0000, 0 -> 1
b : 627.0000, 0 -> 3
b : -978.0000, 1 -> 0
b : -839.0000, 1 -> 4
b : 171.0000, 2 -> 1
c : 231.0000, 2 -> 1
c : -889.0000, 3 -> 3
a : -838.0000, 3 -> 2
d : 795.0000, 4 -> 4
c : -779.0000, 4 -> 2
a : -253.0000, 5 -> 4
d : 185.0000, 5 -> 0
