a : 74.0000, 0 -> 4
b : -809.0000, 0 -> 2
c : -876.0000, 0 -> 1
d : -543.0000, 0 -> 3
a : 281.0000, 1 -> 4
b : -737.0000, 1 -> 0
c : -177.0000, 1 -> 2
d : -974.0000, 1 -> 2
a : 183.0000, 2 -> 4
b : -974.0000, 2 -> 1
c : 81.0000, 2 -> 1
d : 610.0000, 2 -> 2
a : -124.0000, 3 -> 5
b : 907.0000, 3 -> 0
c : -851.0000, 3 -> 5
d : -170.0000, 3 -> 2
a : 337.0000, 4 -> 1
b : -474.0000, 4 -> 3
c : 311.0000, 4 -> 1
d : -618.0000, 4 -> 3
a : 100.0000, 5 -> 1
b : -129.0000, 5 -> 4
c : -189.0000, 5 -> 4
d : 331.0000, 5 -> 3
a : -439.0000, 0 -> 3
d : 236.0000, 0 -> 2
c : 769.0000, 1 -> 1
d : -861.0000, 1 -> 3
b : 792.0000, 2 -> 3
d : 441.0000, 2 -> 1
c : 859.0000, 3 -> 4
b : 806.0000, 3 -> 2
b : 149.0000, 4 -> 5
c : 654.0000, 4 -> 0
c : 89.0000, 5 -> 5
c : -17.0000, 5 -> 0
