a : -744.0000, 0 -> 4
b : -170.0000, 0 -> 1
a : -276.0000, 1 -> 3
b : -976.0000, 1 -> 2
a : 469.0000, 2 -> 6
b : 78.0000, 2 -> 2
a : -541.0000, 3 -> 3
b : 891.0000, 3 -> 5
a : 751.0000, 4 -> 2
b : -824.0000, 4 -> 2
a : 625.0000, 5 -> 7
b : 549.0000, 5 -> 3
a : -280.0000, 6 -> 6
b : -997.0000, 6 -> 4
a : 813.0000, 7 -> 7
b : 305.0000, 7 -> 6
b : 37.0000, 0 -> 3
a : -197.0000, 1 -> 6
a : 64.0000, 2 -> 4
a : 670.0000, 3 -> 6
b : 91.0000, 4 -> 6
a : 389.0000, 5 -> 0
b : -976.0000, 6 -> 7
b : 146.0000, 7 -> 1
