a : -417.0000, 0 -> 3
b : 239.0000, 0 -> 0
c : -784.0000, 0 -> 0
d : -737.0000, 0 -> 3
a : 833.0000, 1 -> 3
b : 110.0000, 1 -> 1
c : 407.0000, 1 -> 1
d : -489.0000, 1 -> 1
a : 902.0000, 2 -> 0
b : 894.0000, 2 -> 1
c : -150.0000, 2 -> 0
d : 736.0000, 2 -> 1
a : 985.0000, 3 -> 3
b : -287.0000, 3 -> 3
c : -807.0000, 3 -> 2
d : 811.0000, 3 -> 2
d : -360.0000, 0 -> 2
d : -930.0000, 0 -> 1
d : -701.0000, 1 -> 3
a : 109.0000, 1 -> 2
d : -415.0000, 2 -> 0
a : -821.0000, 2 -> 3
c : -868.0000, 3 -> 1
a : -510.0000, 3 -> 1
