a : 846.0000, 0 -> 0
b : -590.0000, 0 -> 1
a : 5.0000, 1 -> 1
b : 115.0000, 1 -> 0
a : -223.0000, 2 -> 1
b : 441.0000, 2 -> 5
a : -224.0000, 3 -> 2
b : -822.0000, 3 -> 0
a : -421.0000, 4 -> 2
b : 382.0000, 4 -> 4
a : 147.0000, 5 -> 2
b : 135.0000, 5 -> 0
a : -240.0000, 6 -> 7
b : 871.0000, 6 -> 6
a : -368.0000, 7 -> 3
b : 920.0000, 7 -> 1
b : 432.0000, 0 -> 0
a : 102.0000, 1 -> 7
b : 660.0000, 2 -> 3
b : 282.0000, 3 -> 3
b : 383.0000, 4 -> 7
a : -936.0000, 5 -> 3
b : -846.0000, 6 -> 7
a : 219.0000, 7 -> 6
b : -226.0000, 6 -> 4
