a : -921.0000, 0 -> 3
b : 952.0000, 0 -> 6
c : -666.0000, 0 -> 2
a : -293.0000, 1 -> 0
b : -215.0000, 1 -> 2
c : -782.0000, 1 -> 2
a : -511.0000, 2 -> 1
b : 973.0000, 2 -> 5
c : -512.0000, 2 -> 4
a : 443.0000, 3 -> 1
b : -444.0000, 3 -> 3
c : 271.0000, 3 -> 5
a : -627.0000, 4 -> 5
b : -335.0000, 4 -> 2
c : 953.0000, 4 -> 5
a : 206.0000, 5 -> 3
b : 459.0000, 5 -> 2
c : -315.0000, 5 -> 4
a : -774.0000, 6 -> 6
b : -432.0000, 6 -> 4
c : -579.0000, 6 -> 0
b : -615.0000, 0 -> 1
a : -869.0000, 1 -> 2
a : -731.0000, 2 -> 3
a : 954.0000, 3 -> 6
a : 297.0000, 4 -> 0
c : -238.0000, 5 -> 2
c : -139.0000, 6 -> 2
