a : -39.0000, 0 -> 2
b : 625.0000, 0 -> 0
c : -70.0000, 0 -> 3
d : 410.0000, 0 -> 0
a : 471.0000, 1 -> 2
b : -752.0000, 1 -> 2
c : 656.0000, 1 -> 1
d : 862.0000, 1 -> 2
a : -571.0000, 2 -> 1
b : -188.0000, 2 -> 3
c : -542.0000, 2 -> 2
d : 200.0000, 2 -> 1
a : -708.0000, 3 -> 1
b : -770.0000, 3 -> 3
c : 310.0000, 3 -> 1
d : 638.0000, 3 -> 3
d : -278.0000, 0 -> 3
c : 683.0000, 0 -> 2
d : 984.0000, 1 -> 3
b : -372.0000, 1 -> 3
a : 433.0000, 2 -> 3
b : 380.0000, 2 -> 1
b : -566.0000, 3 -> 2
c : 799.0000, 3 -> 3
