a : 739.0000, 0 -> 5
b : 289.0000, 0 -> 5
c : 186.0000, 0 -> 2
d : 876.0000, 0 -> 4
a : 97.0000, 1 -> 4
b : 587.0000, 1 -> 1
c : 292.0000, 1 -> 6
d : 54.0000, 1 -> 1
a : -757.0000, 2 -> 2
b : -778.0000, 2 -> 4
c : -581.0000, 2 -> 2
d : 11.0000, 2 -> 4
a : 842.0000, 3 -> 2
b : 114.0000, 3 -> 4
c : 147.0000, 3 -> 5
d : 760.0000, 3 -> 6
a : -311.0000, 4 -> 4
b : 346.0000, 4 -> 0
c : -36.0000, 4 -> 5
d : 382.0000, 4 -> 4
a : -515.0000, 5 -> 2
b : -331.0000, 5 -> 1
c : -298.0000, 5 -> 6
d : 557.0000, 5 -> 1
a : -267.0000, 6 -> 0
b : -255.0000, 6 -> 0
c : -282.0000, 6 -> 5
d : 351.0000, 6 -> 0
d : -185.0000, 0 -> 3
d : -662.0000, 0 -> 2
d : 856.0000, 1 -> 6
d : 379.0000, 1 -> 2
d : 325.0000, 2 -> 5
d : -308.0000, 2 -> 1
a : 146.0000, 3 -> 1
a : -73.0000, 3 -> 3
b : -915.0000, 4 -> 2
d : -462.0000, 4 -> 1
d : -24.0000, 5 -> 0
b : 343.0000, 5 -> 0
d : 241.0000, 6 -> 5
b : 942.0000, 6 -> 1
