a : 911.0000, 0 -> 3
b : -966.0000, 0 -> 3
c : 550.0000, 0 -> 2
d : -280.0000, 0 -> 1
a : 727.0000, 1 -> 3
b : 432.0000, 1 -> 0
c : 556.0000, 1 -> 4
d : 381.0000, 1 -> 4
a : -131.0000, 2 -> 1
b : -917.0000, 2 -> 3
c : -663.0000, 2 -> 0
d : 947.0000, 2 -> 2
a : 952.0000, 3 -> 2
b : -339.0000, 3 -> 2
c : 683.0000, 3 -> 1
d : 533.0000, 3 -> 2
a : -978.0000, 4 -> 0
b : 972.0000, 4 -> 0
c : 304.0000, 4 -> 3
d : -467.0000, 4 -> 2
d : -318.0000, 0 -> 2
c : -859.0000, 0 -> 4
a : 635.0000, 1 -> 1
d : -71.0000, 1 -> 0
a : -599.0000, 2 -> 0
a : -61.0000, 2 -> 2
c : -658.0000, 3 -> 0
c : -908.0000, 3 -> 4
d : 149.0000, 4 -> 4
c : 398.0000, 4 -> 1
