a : 422.0000, 0 -> 1
b : 336.0000, 0 -> 5
c : 142.0000, 0 -> 1
d : 684.0000, 0 -> 5
a : 128.0000, 1 -> 4
b : 404.0000, 1 -> 3
c : 39.0000, 1 -> 1
d : 75.0000, 1 -> 6
a : 842.0000, 2 -> 6
b : -527.0000, 2 -> 4
c : 404.0000, 2 -> 3
d : -754.0000, 2 -> 6
a : 968.0000, 3 -> 3
b : 501.0000, 3 -> 4
c : -434.0000, 3 -> 1
d : 589.0000, 3 -> 3
a : 11.0000, 4 -> 1
b : 105.0000, 4 -> 3
c : -769.0000, 4 -> 5
d : -632.0000, 4 -> 1
a : 910.0000, 5 -> 1
b : 605.0000, 5 -> 2
c : 337.0000, 5 -> 5
d : -867.0000, 5 -> 5
a : -664.0000, 6 -> 1
b : -25.0000, 6 -> 6
c : 386.0000, 6 -> 6
d : -101.0000, 6 -> 2
c : 278.0000, 0 -> 2
c : 297.0000, 0 -> 3
d : -393.0000, 1 -> 5
a : -27.0000, 1 -> 2
a : -605.0000, 2 -> 1
a : 467.0000, 2 -> 0
b : 450.0000, 3 -> 1
d : 325.0000, 3 -> 0
a : -798.0000, 4 -> 2
d : -661.0000, 4 -> 6
a : 845.0000, 5 -> 4
a : -351.0000, 5 -> 0
b : 724.0000, 6 -> 0
c : -929.0000, 6 -> 2
