a : 139.0000, 0 -> 3
b : 22.0000, 0 -> 7
a : -704.0000, 1 -> 4
b : 235.0000, 1 -> 6
a : -857.0000, 2 -> 2
b : 841.0000, 2 -> 4
a : -626.0000, 3 -> 3
b : -144.0000, 3 -> 2
a : -588.0000, 4 -> 4
b : -216.0000, 4 -> 1
a : 584.0000, 5 -> 7
b : 796.0000, 5 -> 1
a : 156.0000, 6 -> 7
b : -115.0000, 6 -> 4
a : -72.0000, 7 -> 4
b : 268.0000, 7 -> 3
b : 557.0000, 0 -> 0
b : -676.0000, 1 -> 4
a : 464.0000, 2 -> 4
a : 54.0000, 3 -> 7
a : -783.0000, 4 -> 6
a : -836.0000, 5 -> 4
a : 869.0000, 6 -> 6
a : 993.0000, 7 -> 2
b : -637.0000, 4 -> 5
