a : -619.0000, 0 -> 1
b : -608.0000, 0 -> 0
c : -101.0000, 0 -> 3
d : 837.0000, 0 -> 1
a : -8.0000, 1 -> 3
b : -448.0000, 1 -> 4
c : 704.0000, 1 -> 3
d : 21.0000, 1 -> 0
a : 592.0000, 2 -> 0
b : -503.0000, 2 -> 3
c : -986.0000, 2 -> 5
d : -856.0000, 2 -> 4
a : -851.0000, 3 -> 1
b : 662.0000, 3 -> 0
c : -778.0000, 3 -> 5
d : -968.0000, 3 -> 1
a : 687.0000, 4 -> 2
b : 949.0000, 4 -> 1
c : 156.0000, 4 -> 5
d : 128.0000, 4 -> 1
a : 244.0000, 5 -> 1
b : -931.0000, 5 -> 0
c : 851.0000, 5 -> 5
d : 961.0000, 5 -> 2
a : 271.0000, 0 -> 5
b : -714.0000, 0 -> 2
a : 746.0000, 1 -> 0
b : 66.0000, 1 -> 3
a : -241.0000, 2 -> 1
b : 226.0000, 2 -> 0
d : 382.0000, 3 -> 4
d : 925.0000, 3 -> 0
b : 839.0000, 4 -> 2
d : -154.0000, 4 -> 4
a : 982.0000, 5 -> 4
c : 248.0000, 5 -> 4
