a : 624.0000, 0 -> 6
b : 476.0000, 0 -> 1
c : 920.0000, 0 -> 1
d : -594.0000, 0 -> 1
a : 262.0000, 1 -> 5
b : -61.0000, 1 -> 3
c : -657.0000, 1 -> 6
d : 257.0000, 1 -> 6
a : -9.0000, 2 -> 5
b : -560.0000, 2 -> 0
c : 35.0000, 2 -> 0
d : 452.0000, 2 -> 2
a : -40.0000, 3 -> 1
b : -720.0000, 3 -> 1
c : 969.0000, 3 -> 6
d : 394.0000, 3 -> 3
a : -489.0000, 4 -> 6
b : -443.0000, 4 -> 5
c : -838.0000, 4 -> 2
d : -875.0000, 4 -> 3
a : 322.0000, 5 -> 1
b : -965.0000, 5 -> 0
c : 744.0000, 5 -> 0
d : 293.0000, 5 -> 6
a : -881.0000, 6 -> 5
b : 861.0000, 6 -> 4
c : -798.0000, 6 -> 2
d : 231.0000, 6 -> 0
c : -156.0000, 0 -> 2
c : 841.0000, 0 -> 0
c : -838.0000, 1 -> 2
a : 871.0000, 1 -> 6
d : 404.0000, 2 -> 4
a : -454.0000, 2 -> 0
a : 609.0000, 3 -> 5
a : -162.0000, 3 -> 6
c : 488.0000, 4 -> 1
a : -564.0000, 4 -> 5
c : 412.0000, 5 -> 1
c : 517.0000, 5 -> 3
d : -567.0000, 6 -> 6
c : -342.0000, 6 -> 1
