a : -429.0000, 0 -> 5
b : 233.0000, 0 -> 3
a : -540.0000, 1 -> 6
b : -947.0000, 1 -> 1
a : 629.0000, 2 -> 5
b : 700.0000, 2 -> 7
a : 181.0000, 3 -> 3
b : 235.0000, 3 -> 7
a : 496.0000, 4 -> 3
b : -760.0000, 4 -> 0
a : 247.0000, 5 -> 7
b : -274.0000, 5 -> 0
a : -253.0000, 6 -> 2
b : -876.0000, 6 -> 1
a : -716.0000, 7 -> 0
b : -779.0000, 7 -> 5
a : -487.0000, 0 -> 0
a : -250.0000, 1 -> 3
b : 422.0000, 2 -> 0
a : -820.0000, 3 -> 5
b : -218.0000, 4 -> 5
b : -722.0000, 5 -> 2
b : -335.0000, 6 -> 6
a : -807.0000, 7 -> 6
a : -135.0000, 5 -> 4
