a : 557.0000, 0 -> 1
b : 141.0000, 0 -> 0
c : -84.0000, 0 -> 4
d : 794.0000, 0 -> 2
a : -419.0000, 1 -> 3
b : -150.0000, 1 -> 0
c : -385.0000, 1 -> 0
d : -436.0000, 1 -> 1
a : 460.0000, 2 -> 0
b : 811.0000, 2 -> 1
c : 51.0000, 2 -> 4
d : 903.0000, 2 -> 2
a : -967.0000, 3 -> 1
b : -316.0000, 3 -> 2
c : 633.0000, 3 -> 3
d : -189.0000, 3 -> 2
a : 796.0000, 4 -> 2
b : -606.0000, 4 -> 0
c : 836.0000, 4 -> 1
d : 953.0000, 4 -> 3
d : 265.0000, 0 -> 1
c : -378.0000, 0 -> 0
c : 448.0000, 1 -> 4
d : -67.0000, 1 -> 4
b : -660.0000, 2 -> 0
c : -509.0000, 2 -> 1
c : -404.0000, 3 -> 4
b : -251.0000, 3 -> 1
c : -266.0000, 4 -> 3
c : -275.0000, 4 -> 2
