a : 352.0000, 0 -> 5
b : 834.0000, 0 -> 2
c : -825.0000, 0 -> 1
d : -528.0000, 0 -> 3
a : 412.0000, 1 -> 3
b : -238.0000, 1 -> 0
c : 891.0000, 1 -> 5
d : 285.0000, 1 -> 4
a : -84.0000, 2 -> 3
b : -292.0000, 2 -> 2
c : -195.0000, 2 -> 1
d : 394.0000, 2 -> 0
a : 547.0000, 3 -> 3
b : 376.0000, 3 -> 5
c : -121.0000, 3 -> 1
d : 359.0000, 3 -> 3
a : -983.0000, 4 -> 4
b : 605.0000, 4 -> 3
c : 678.0000, 4 -> 1
d : -50.0000, 4 -> 3
a : 543.0000, 5 -> 2
b : 875.0000, 5 -> 1
c : 742.0000, 5 -> 1
d : -398.0000, 5 -> 3
a : 673.0000, 0 -> 2
b : -603.0000, 0 -> 3
d : -288.0000, 1 -> 1
a : 952.0000, 1 -> 5
d : -328.0000, 2 -> 5
b : 721.0000, 2 -> 1
b : 903.0000, 3 -> 0
d : -150.0000, 3 -> 1
a : 160.0000, 4 -> 0
b : 105.0000, 4 -> 4
d : 43.0000, 5 -> 1
c : 255.0000, 5 -> 3
