a : -634.0000, 0 -> 4
b : -359.0000, 0 -> 1
c : -67.0000, 0 -> 0
a : -351.0000, 1 -> 0
b : 139.0000, 1 -> 3
c : 784.0000, 1 -> 5
a : 444.0000, 2 -> 0
b : 487.0000, 2 -> 1
c : -696.0000, 2 -> 4
a : 791.0000, 3 -> 5
b : -941.0000, 3 -> 3
c : -753.0000, 3 -> 1
a : 273.0000, 4 -> 4
b : 430.0000, 4 -> 0
c : -578.0000, 4 -> 5
a : 742.0000, 5 -> 3
b : -905.0000, 5 -> 3
c : 545.0000, 5 -> 2
b : -849.0000, 0 -> 0
a : -114.0000, 1 -> 1
a : -808.0000, 2 -> 5
a : -705.0000, 3 -> 0
b : 393.0000, 4 -> 5
c : 324.0000, 5 -> 4
