a : -107.0000, 0 -> 5
b : -810.0000, 0 -> 0
c : -697.0000, 0 -> 6
a : -150.0000, 1 -> 7
b : -98.0000, 1 -> 1
c : 603.0000, 1 -> 0
a : 281.0000, 2 -> 3
b : -869.0000, 2 -> 7
c : 160.0000, 2 -> 7
a : 312.0000, 3 -> 7
b : -164.0000, 3 -> 3
c : 745.0000, 3 -> 5
a : 707.0000, 4 -> 3
b : -954.0000, 4 -> 2
c : 368.0000, 4 -> 0
a : 926.0000, 5 -> 7
b : -379.0000, 5 -> 2
c : 891.0000, 5 -> 1
a : 972.0000, 6 -> 1
b : 925.0000, 6 -> 6
c : -275.0000, 6 -> 7
a : -10.0000, 7 -> 0
b : 62.0000, 7 -> 2
c : -552.0000, 7 -> 6
a : -124.0000, 0 -> 4
a : -471.0000, 1 -> 2
c : -128.0000, 2 -> 2
b : -336.0000, 3 -> 7
b : -300.0000, 4 -> 7
b : 698.0000, 5 -> 5
a : -88.0000, 6 -> 3
a : 261.0000, 7 -> 6
