a : -565.0000, 0 -> 4
b : 513.0000, 0 -> 5
c : 740.0000, 0 -> 5
a : 780.0000, 1 -> 4
b : 441.0000, 1 -> 3
c : 190.0000, 1 -> 1
a : 101.0000, 2 -> 2
b : 259.0000, 2 -> 4
c : 583.0000, 2 -> 2
a : 646.0000, 3 -> 5
b : 731.0000, 3 -> 4
c : 218.0000, 3 -> 0
a : -994.0000, 4 -> 5
b : -619.0000, 4 -> 5
c : 844.0000, 4 -> 2
a : 98.0000, 5 -> 0
b : -405.0000, 5 -> 4
c : -495.0000, 5 -> 4
a : 831.0000, 0 -> 1
b : 425.0000, 1 -> 0
a : 446.0000, 2 -> 1
c : -217.0000, 3 -> 3
c : 260.0000, 4 -> 5
b : -829.0000, 5 -> 1
