a : 411.0000, 0 -> 3
b : -58.0000, 0 -> 0
c : -177.0000, 0 -> 2
d : 97.0000, 0 -> 2
a : -290.0000, 1 -> 3
b : -444.0000, 1 -> 0
c : -202.0000, 1 -> 2
d : -40.0000, 1 -> 0
a : -20.0000, 2 -> 3
b : 788.0000, 2 -> 3
c : 912.0000, 2 -> 3
d : 166.0000, 2 -> 0
a : -507.0000, 3 -> 1
b : 317.0000, 3 -> 3
c : 235.0000, 3 -> 2
d : 162.0000, 3 -> 0
b : 684.0000, 0 -> 1
b : -64.0000, 0 -> 2
a : 985.0000, 1 -> 0
b : 144.0000, 1 -> 3
b : -900.0000, 2 -> 1
b : 935.0000, 2 -> 2
d : -982.0000, 3 -> 3
a : 698.0000, 3 -> 0
