a : 357.0000, 0 -> 3
b : 812.0000, 0 -> 1
c : 696.0000, 0 -> 2
d : -946.0000, 0 -> 2
a : -76.0000, 1 -> 1
b : 492.0000, 1 -> 4
c : -574.0000, 1 -> 0
d : 543.0000, 1 -> 1
a : -102.0000, 2 -> 0
b : 693.0000, 2 -> 2
c : 962.0000, 2 -> 2
d : -346.0000, 2 -> 4
a : -950.0000, 3 -> 1
b : 958.0000, 3 -> 4
c : 732.0000, 3 -> 3
d : -787.0000, 3 -> 3
a : 692.0000, 4 -> 1
b : 766.0000, 4 -> 1
c : 408.0000, 4 -> 3
d : 463.0000, 4 -> 2
c : -635.0000, 0 -> 3
c : -589.0000, 0 -> 4
c : -940.0000, 1 -> 2
a : -319.0000, 1 -> 4
c : -116.0000, 2 -> 0
a : 952.0000, 2 -> 3
d : -368.0000, 3 -> 4
c : 274.0000, 3 -> 4
d : -417.0000, 4 -> 3
a : -202.0000, 4 -> 2
