a : 200.0000, 0 -> 3
b : 164.0000, 0 -> 0
c : 130.0000, 0 -> 1
a : 407.0000, 1 -> 4
b : -182.0000, 1 -> 5
c : 290.0000, 1 -> 3
a : -691.0000, 2 -> 2
b : 227.0000, 2 -> 4
c : -209.0000, 2 -> 2
a : 310.0000, 3 -> 3
b : -477.0000, 3 -> 2
c : -924.0000, 3 -> 5
a : -471.0000, 4 -> 6
b : 842.0000, 4 -> 0
c : -869.0000, 4 -> 1
a : -50.0000, 5 -> 2
b : -672.0000, 5 -> 5
c : 857.0000, 5 -> 3
a : 561.0000, 6 -> 5
b : 629.0000, 6 -> 0
c : -900.0000, 6 -> 4
b : -669.0000, 0 -> 5
a : 636.0000, 1 -> 1
c : 176.0000, 2 -> 3
a : -498.0000, 3 -> 0
b : -475.0000, 4 -> 2
c : 348.0000, 5 -> 2
b : -347.0000, 6 -> 3
