a : 855.0000, 0 -> 3
b : 605.0000, 0 -> 5
c : -430.0000, 0 -> 4
d : 837.0000, 0 -> 2
a : 419.0000, 1 -> 2
b : 227.0000, 1 -> 2
c : 42.0000, 1 -> 6
d : -176.0000, 1 -> 4
a : -575.0000, 2 -> 3
b : -156.0000, 2 -> 2
c : -978.0000, 2 -> 2
d : -678.0000, 2 -> 6
a : 409.0000, 3 -> 5
b : 435.0000, 3 -> 0
c : -849.0000, 3 -> 5
d : 303.0000, 3 -> 1
a : -523.0000, 4 -> 0
b : 520.0000, 4 -> 6
c : -912.0000, 4 -> 5
d : 871.0000, 4 -> 5
a : -965.0000, 5 -> 2
b : -821.0000, 5 -> 3
c : 742.0000, 5 -> 1
d : 943.0000, 5 -> 4
a : -844.0000, 6 -> 6
b : -49.0000, 6 -> 2
c : 45.0000, 6 -> 1
d : 579.0000, 6 -> 4
c : 955.0000, 0 -> 3
d : 924.0000, 0 -> 4
a : -643.0000, 1 -> 6
d : 630.0000, 1 -> 5
b : -605.0000, 2 -> 6
d : -382.0000, 2 -> 3
b : -385.0000, 3 -> 1
c : -806.0000, 3 -> 3
b : -6.0000, 4 -> 3
a : 481.0000, 4 -> 1
c : -124.0000, 5 -> 6
b : 41.0000, 5 -> 0
d : 892.0000, 6 -> 6
c : 175.0000, 6 -> 4
