a : -447.0000, 0 -> 1
b : 392.0000, 0 -> 5
c : -903.0000, 0 -> 0
d : -841.0000, 0 -> 1
a : -266.0000, 1 -> 2
b : -342.0000, 1 -> 4
c : -444.0000, 1 -> 1
d : -306.0000, 1 -> 2
a : 857.0000, 2 -> 3
b : -533.0000, 2 -> 2
c : -153.0000, 2 -> 2
d : 894.0000, 2 -> 4
a : 989.0000, 3 -> 2
b : 355.0000, 3 -> 1
c : -166.0000, 3 -> 1
d : 539.0000, 3 -> 0
a : -486.0000, 4 -> 1
b : -119.0000, 4 -> 2
c : 128.0000, 4 -> 3
d : -476.0000, 4 -> 4
a : -283.0000, 5 -> 5
b : -574.0000, 5 -> 0
c : -707.0000, 5 -> 4
d : -412.0000, 5 -> 2
d : 471.0000, 0 -> 5
b : 128.0000, 0 -> 4
c : -349.0000, 1 -> 3
c : -727.0000, 1 -> 5
a : -254.0000, 2 -> 1
c : -384.0000, 2 -> 5
a : -414.0000, 3 -> 0
b : 416.0000, 3 -> 2
d : -963.0000, 4 -> 5
a : 775.0000, 4 -> 4
c : 132.0000, 5 -> 3
a : -211.0000, 5 -> 4
