a : 990.0000, 0 -> 2
b : 176.0000, 0 -> 7
c : 158.0000, 0 -> 6
d : -717.0000, 0 -> 5
a : -63.0000, 1 -> 1
b : 934.0000, 1 -> 2
c : 201.0000, 1 -> 2
d : -57.0000, 1 -> 5
a : 903.0000, 2 -> 6
b : 459.0000, 2 -> 5
c : -289.0000, 2 -> 2
d : -440.0000, 2 -> 0
a : 819.0000, 3 -> 3
b : -596.0000, 3 -> 7
c : 923.0000, 3 -> 2
d : -828.0000, 3 -> 1
a : -143.0000, 4 -> 1
b : 229.0000, 4 -> 4
c : -567.0000, 4 -> 0
d : 538.0000, 4 -> 6
a : 525.0000, 5 -> 4
b : 236.0000, 5 -> 2
c : -314.0000, 5 -> 1
d : -144.0000, 5 -> 3
a : -4.0000, 6 -> 7
b : -658.0000, 6 -> 0
c : -838.0000, 6 -> 0
d : -528.0000, 6 -> 2
a : -453.0000, 7 -> 4
b : 465.0000, 7 -> 3
c : -600.0000, 7 -> 3
d : 402.0000, 7 -> 5
a : -843.0000, 0 -> 4
b : 270.0000, 0 -> 1
d : -13.0000, 1 -> 4
b : 750.0000, 1 -> 5
b : -906.0000, 2 -> 6
d : -52.0000, 2 -> 6
d : -332.0000, 3 -> 2
b : 448.0000, 3 -> 0
b : -922.0000, 4 -> 7
c : 694.0000, 4 -> 4
b : 555.0000, 5 -> 0
a : -960.0000, 5 -> 0
d : -635.0000, 6 -> 3
d : -936.0000, 6 -> 0
a : -647.0000, 7 -> 3
c : -744.0000, 7 -> 5
