a : 686.0000, 0 -> 5
b : 140.0000, 0 -> 0
c : -43.0000, 0 -> 4
a : 524.0000, 1 -> 1
b : 809.0000, 1 -> 4
c : 523.0000, 1 -> 3
a : -638.0000, 2 -> 1
b : 212.0000, 2 -> 5
c : -950.0000, 2 -> 3
a : 964.0000, 3 -> 1
b : 479.0000, 3 -> 1
c : 245.0000, 3 -> 2
a : 605.0000, 4 -> 4
b : 898.0000, 4 -> 5
c : -211.0000, 4 -> 1
a : -829.0000, 5 -> 0
b : 164.0000, 5 -> 3
c : -742.0000, 5 -> 1
a : 151.0000, 6 -> 0
b : -920.0000, 6 -> 2
c : -185.0000, 6 -> 3
c : 122.0000, 0 -> 1
a : 401.0000, 1 -> 6
c : -667.0000, 2 -> 4
c : 813.0000, 3 -> 0
b : -798.0000, 4 -> 3
a : -631.0000, 5 -> 1
a : -99.0000, 6 -> 5
