a : 468.0000, 0 -> 1
b : 3.0000, 0 -> 1
c : -882.0000, 0 -> 6
d : 582.0000, 0 -> 5
a : 888.0000, 1 -> 1
b : 581.0000, 1 -> 6
c : -915.0000, 1 -> 5
d : 326.0000, 1 -> 3
a : 456.0000, 2 -> 4
b : -265.0000, 2 -> 3
c : 796.0000, 2 -> 3
d : 541.0000, 2 -> 4
a : -797.0000, 3 -> 3
b : 874.0000, 3 -> 1
c : -313.0000, 3 -> 4
d : -163.0000, 3 -> 2
a : -136.0000, 4 -> 2
b : -739.0000, 4 -> 2
c : 752.0000, 4 -> 5
d : 321.0000, 4 -> 0
a : 27.0000, 5 -> 2
b : 283.0000, 5 -> 1
c : 303.0000, 5 -> 6
d : 954.0000, 5 -> 6
a : -644.0000, 6 -> 5
b : 21.0000, 6 -> 6
c : 560.0000, 6 -> 5
d : -188.0000, 6 -> 6
d : -9.0000, 0 -> 6
b : -405.0000, 0 -> 3
c : -254.0000, 1 -> 4
a : 192.0000, 1 -> 5
c : -816.0000, 2 -> 2
a : -203.0000, 2 -> 3
c : -759.0000, 3 -> 5
a : 310.0000, 3 -> 5
b : -721.0000, 4 -> 1
d : 614.0000, 4 -> 3
b : 25.0000, 5 -> 0
c : -623.0000, 5 -> 0
a : 569.0000, 6 -> 0
a : 965.0000, 6 -> 3
