a : -773.0000, 0 -> 3
b : -390.0000, 0 -> 3
c : -463.0000, 0 -> 7
a : -193.0000, 1 -> 1
b : -29.0000, 1 -> 0
c : -81.0000, 1 -> 0
a : -228.0000, 2 -> 7
b : -955.0000, 2 -> 7
c : -690.0000, 2 -> 3
a : 909.0000, 3 -> 6
b : 740.0000, 3 -> 1
c : -752.0000, 3 -> 0
a : -235.0000, 4 -> 1
b : -207.0000, 4 -> 7
c : 287.0000, 4 -> 2
a : 846.0000, 5 -> 7
b : -791.0000, 5 -> 1
c : -490.0000, 5 -> 0
a : -542.0000, 6 -> 7
b : 912.0000, 6 -> 3
c : -146.0000, 6 -> 5
a : 317.0000, 7 -> 7
b : 983.0000, 7 -> 4
c : 110.0000, 7 -> 7
b : 873.0000, 0 -> 5
b : -396.0000, 1 -> 4
b : -587.0000, 2 -> 0
c : 114.0000, 3 -> 1
a : -75.0000, 4 -> 7
b : 676.0000, 5 -> 0
a : -566.0000, 6 -> 0
c : -501.0000, 7 -> 6
