a : -751.0000, 0 -> 7
b : 695.0000, 0 -> 3
a : -109.0000, 1 -> 3
b : 147.0000, 1 -> 0
a : -777.0000, 2 -> 0
b : 824.0000, 2 -> 6
a : 340.0000, 3 -> 1
b : -657.0000, 3 -> 4
a : 603.0000, 4 -> 5
b : 778.0000, 4 -> 5
a : 182.0000, 5 -> 6
b : -157.0000, 5 -> 6
a : 856.0000, 6 -> 7
b : 77.0000, 6 -> 4
a : 249.0000, 7 -> 5
b : 279.0000, 7 -> 5
a : 361.0000, 0 -> 0
a : -282.0000, 1 -> 6
b : 275.0000, 2 -> 4
b : -652.0000, 3 -> 3
b : 846.0000, 4 -> 7
a : 140.0000, 5 -> 4
b : 635.0000, 6 -> 0
a : -693.0000, 7 -> 3
a : -109.0000, 5 -> 2
