a : 101.0000, 0 -> 0
b : 959.0000, 0 -> 5
c : 943.0000, 0 -> 0
a : 7.0000, 1 -> 3
b : -851.0000, 1 -> 6
c : 738.0000, 1 -> 6
a : 786.0000, 2 -> 1
b : 634.0000, 2 -> 4
c : 615.0000, 2 -> 1
a : 762.0000, 3 -> 6
b : -585.0000, 3 -> 2
c : 854.0000, 3 -> 5
a : -328.0000, 4 -> 2
b : -434.0000, 4 -> 6
c : -145.0000, 4 -> 3
a : 786.0000, 5 -> 1
b : -432.0000, 5 -> 3
c : 840.0000, 5 -> 5
a : 265.0000, 6 -> 3
b : -575.0000, 6 -> 4
c : -385.0000, 6 -> 2
b : -2.0000, 0 -> 4
c : 483.0000, 1 -> 3
b : -971.0000, 2 -> 1
b : -779.0000, 3 -> 3
b : -957.0000, 4 -> 1
a : -910.0000, 5 -> 6
b : 837.0000, 6 -> 1
