a : -145.0000, 0 -> 2
b : -409.0000, 0 -> 4
c : -138.0000, 0 -> 2
d : 527.0000, 0 -> 0
a : 89.0000, 1 -> 1
b : -878.0000, 1 -> 2
c : -122.0000, 1 -> 0
d : -933.0000, 1 -> 2
a : -177.0000, 2 -> 1
b : -593.0000, 2 -> 1
c : -619.0000, 2 -> 5
d : 316.0000, 2 -> 4
a : -728.0000, 3 -> 5
b : 753.0000, 3 -> 1
c : 997.0000, 3 -> 2
d : 82.0000, 3 -> 4
a : -150.0000, 4 -> 4
b : 616.0000, 4 -> 3
c : -571.0000, 4 -> 1
d : -165.0000, 4 -> 3
a : 686.0000, 5 -> 0
b : 654.0000, 5 -> 5
c : -63.0000, 5 -> 1
d : 587.0000, 5 -> 3
c : 893.0000, 0 -> 1
a : 255.0000, 0 -> 4
b : 453.0000, 1 -> 3
b : 620.0000, 1 -> 1
a : 743.0000, 2 -> 0
c : -777.0000, 2 -> 3
a : -313.0000, 3 -> 3
a : -931.0000, 3 -> 0
b : -634.0000, 4 -> 2
b : -193.0000, 4 -> 5
b : -981.0000, 5 -> 3
c : -834.0000, 5 -> 3
