a : 83.0000, 0 -> 4
b : -612.0000, 0 -> 2
c : 434.0000, 0 -> 2
d : 639.0000, 0 -> 1
a : -816.0000, 1 -> 2
b : 654.0000, 1 -> 3
c : 918.0000, 1 -> 4
d : -443.0000, 1 -> 0
a : -159.0000, 2 -> 2
b : -59.0000, 2 -> 0
c : -844.0000, 2 -> 3
d : 926.0000, 2 -> 4
a : 70.0000, 3 -> 5
b : 941.0000, 3 -> 2
c : -904.0000, 3 -> 5
d : 882.0000, 3 -> 0
a : -887.0000, 4 -> 4
b : 685.0000, 4 -> 4
c : 626.0000, 4 -> 0
d : 128.0000, 4 -> 0
a : -366.0000, 5 -> 5
b : 976.0000, 5 -> 1
c : -878.0000, 5 -> 0
d : 443.0000, 5 -> 5
d : 13.0000, 0 -> 5
d : 230.0000, 0 -> 2
d : -405.0000, 1 -> 3
a : -759.0000, 1 -> 1
a : -293.0000, 2 -> 0
d : 225.0000, 2 -> 2
a : -727.0000, 3 -> 4
d : 869.0000, 3 -> 3
a : 954.0000, 4 -> 3
d : 191.0000, 4 -> 4
b : -93.0000, 5 -> 2
d : 14.0000, 5 -> 0
