a : -202.0000, 0 -> 2
b : 365.0000, 0 -> 4
c : 8.0000, 0 -> 5
a : -75.0000, 1 -> 4
b : 895.0000, 1 -> 4
c : -447.0000, 1 -> 1
a : -509.0000, 2 -> 4
b : -428.0000, 2 -> 4
c : 173.0000, 2 -> 2
a : 468.0000, 3 -> 1
b : -719.0000, 3 -> 2
c : 232.0000, 3 -> 4
a : 936.0000, 4 -> 0
b : 89.0000, 4 -> 0
c : -549.0000, 4 -> 4
a : -422.0000, 5 -> 5
b : -267.0000, 5 -> 4
c : 923.0000, 5 -> 0
c : 750.0000, 0 -> 2
c : -143.0000, 1 -> 5
c : 240.0000, 2 -> 5
c : -125.0000, 3 -> 3
c : 764.0000, 4 -> 3
c : 332.0000, 5 -> 3
