a : 987.0000, 0 -> 3
b : 738.0000, 0 -> 2
c : 834.0000, 0 -> 4
a : 570.0000, 1 -> 5
b : 233.0000, 1 -> 2
c : 950.0000, 1 -> 4
a : 139.0000, 2 -> 1
b : -957.0000, 2 -> 5
c : -184.0000, 2 -> 4
a : 4.0000, 3 -> 2
b : 552.0000, 3 -> 5
c : -593.0000, 3 -> 2
a : 610.0000, 4 -> 1
b : -76.0000, 4 -> 3
c : 948.0000, 4 -> 4
a : -326.0000, 5 -> 4
b : 483.0000, 5 -> 1
c : -551.0000, 5 -> 1
b : 248.0000, 0 -> 1
b : -994.0000, 1 -> 3
c : 823.0000, 2 -> 1
a : 932.0000, 3 -> 1
c : 231.0000, 4 -> 1
b : -232.0000, 5 -> 2
