a : -409.0000, 0 -> 4
b : 370.0000, 0 -> 7
a : -630.0000, 1 -> 2
b : -913.0000, 1 -> 6
a : 427.0000, 2 -> 4
b : -189.0000, 2 -> 0
a : 568.0000, 3 -> 7
b : 515.0000, 3 -> 1
a : 556.0000, 4 -> 3
b : -347.0000, 4 -> 7
a : 699.0000, 5 -> 4
b : 85.0000, 5 -> 2
a : 25.0000, 6 -> 4
b : -548.0000, 6 -> 2
a : -829.0000, 7 -> 6
b : -922.0000, 7 -> 0
a : 852.0000, 0 -> 5
a : -335.0000, 1 -> 1
a : -131.0000, 2 -> 5
b : 970.0000, 3 -> 6
a : -809.0000, 4 -> 4
b : -51.0000, 5 -> 4
a : -431.0000, 6 -> 0
a : -921.0000, 7 -> 4
