a : 411.0000, 0 -> 7
b : -251.0000, 0 -> 5
a : -623.0000, 1 -> 7
b : 994.0000, 1 -> 5
a : -120.0000, 2 -> 6
b : 321.0000, 2 -> 6
a : -495.0000, 3 -> 4
b : 404.0000, 3 -> 6
a : -253.0000, 4 -> 5
b : -520.0000, 4 -> 7
a : 709.0000, 5 -> 6
b : -473.0000, 5 -> 1
a : 156.0000, 6 -> 7
b : 594.0000, 6 -> 2
a : 579.0000, 7 -> 2
b : -872.0000, 7 -> 6
a : -794.0000, 0 -> 4
a : 299.0000, 1 -> 6
b : 710.0000, 2 -> 3
a : -239.0000, 3 -> 6
a : 454.0000, 4 -> 6
b : 502.0000, 5 -> 3
a : 287.0000, 6 -> 5
b : 829.0000, 7 -> 2
