a : -401.0000, 0 -> 4
b : -291.0000, 0 -> 4
c : -353.0000, 0 -> 2
a : 659.0000, 1 -> 7
b : -481.0000, 1 -> 7
c : -113.0000, 1 -> 1
a : -447.0000, 2 -> 0
b : -339.0000, 2 -> 0
c : -392.0000, 2 -> 7
a : 548.0000, 3 -> 1
b : -533.0000, 3 -> 0
c : 759.0000, 3 -> 6
a : -46.0000, 4 -> 6
b : 277.0000, 4 -> 4
c : -645.0000, 4 -> 7
a : -918.0000, 5 -> 0
b : 321.0000, 5 -> 0
c : 962.0000, 5 -> 0
a : 697.0000, 6 -> 4
b : 751.0000, 6 -> 5
c : -536.0000, 6 -> 1
a : 867.0000, 7 -> 3
b : -739.0000, 7 -> 2
c : 2.0000, 7 -> 2
b : -733.0000, 0 -> 6
c : -94.0000, 1 -> 0
a : -395.0000, 2 -> 2
c : 782.0000, 3 -> 0
c : 882.0000, 4 -> 6
b : -188.0000, 5 -> 1
c : -146.0000, 6 -> 6
c : 85.0000, 7 -> 3
