a : -925.0000, 0 -> 4
b : 385.0000, 0 -> 4
a : 983.0000, 1 -> 3
b : 344.0000, 1 -> 0
a : -263.0000, 2 -> 3
b : 4.0000, 2 -> 3
a : 20.0000, 3 -> 1
b : -396.0000, 3 -> 0
a : -620.0000, 4 -> 3
b : -213.0000, 4 -> 5
a : -689.0000, 5 -> 7
b : 546.0000, 5 -> 6
a : 199.0000, 6 -> 6
b : 10.0000, 6 -> 2
a : -647.0000, 7 -> 4
b : 863.0000, 7 -> 5
b : -18.0000, 0 -> 1
a : 360.0000, 1 -> 1
a : 26.0000, 2 -> 7
a : 771.0000, 3 -> 5
a : -441.0000, 4 -> 7
b : -125.0000, 5 -> 7
b : -813.0000, 6 -> 7
a : 553.0000, 7 -> 5
