a : 308.0000, 0 -> 5
b : -738.0000, 0 -> 1
c : -308.0000, 0 -> 0
a : 316.0000, 1 -> 5
b : 956.0000, 1 -> 2
c : -683.0000, 1 -> 2
a : 307.0000, 2 -> 0
b : -864.0000, 2 -> 2
c : -584.0000, 2 -> 3
a : 475.0000, 3 -> 1
b : -443.0000, 3 -> 2
c : -452.0000, 3 -> 3
a : 843.0000, 4 -> 0
b : -231.0000, 4 -> 4
c : 865.0000, 4 -> 1
a : 845.0000, 5 -> 1
b : 26.0000, 5 -> 2
c : 477.0000, 5 -> 5
b : -726.0000, 0 -> 3
a : -720.0000, 1 -> 2
c : 368.0000, 2 -> 2
a : -925.0000, 3 -> 4
c : 791.0000, 4 -> 5
a : 234.0000, 5 -> 5
