a : 559.0000, 0 -> 4
b : -961.0000, 0 -> 1
c : -539.0000, 0 -> 2
d : 789.0000, 0 -> 3
a : -223.0000, 1 -> 4
b : 546.0000, 1 -> 0
c : 614.0000, 1 -> 2
d : -638.0000, 1 -> 0
a : 190.0000, 2 -> 1
b : -467.0000, 2 -> 1
c : 843.0000, 2 -> 3
d : -528.0000, 2 -> 1
a : 217.0000, 3 -> 1
b : -93.0000, 3 -> 4
c : -842.0000, 3 -> 2
d : 193.0000, 3 -> 3
a : -266.0000, 4 -> 4
b : 901.0000, 4 -> 3
c : -814.0000, 4 -> 2
d : -808.0000, 4 -> 2
b : -894.0000, 0 -> 4
c : -175.0000, 0 -> 1
a : -71.0000, 1 -> 2
a : 161.0000, 1 -> 3
d : -245.0000, 2 -> 3
c : 877.0000, 2 -> 1
c : 700.0000, 3 -> 4
a : -24.0000, 3 -> 0
a : -472.0000, 4 -> 2
c : -299.0000, 4 -> 1
