a : -649.0000, 0 -> 3
b : -823.0000, 0 -> 2
c : 523.0000, 0 -> 1
a : 441.0000, 1 -> 0
b : 350.0000, 1 -> 2
c : 579.0000, 1 -> 4
a : -288.0000, 2 -> 3
b : -360.0000, 2 -> 4
c : -599.0000, 2 -> 5
a : 763.0000, 3 -> 3
b : -781.0000, 3 -> 0
c : -893.0000, 3 -> 0
a : -439.0000, 4 -> 1
b : 63.0000, 4 -> 5
c : 479.0000, 4 -> 6
a : 790.0000, 5 -> 1
b : -2.0000, 5 -> 6
c : -70.0000, 5 -> 0
a : 593.0000, 6 -> 3
b : -479.0000, 6 -> 6
c : 289.0000, 6 -> 4
b : -496.0000, 0 -> 1
a : -131.0000, 1 -> 3
a : -503.0000, 2 -> 0
a : 815.0000, 3 -> 2
b : 604.0000, 4 -> 6
c : -551.0000, 5 -> 2
c : 167.0000, 6 -> 1
