a : 948.0000, 0 -> 1
b : -516.0000, 0 -> 1
c : -909.0000, 0 -> 5
a : -91.0000, 1 -> 5
b : 982.0000, 1 -> 5
c : 760.0000, 1 -> 2
a : -137.0000, 2 -> 5
b : -384.0000, 2 -> 1
c : 81.0000, 2 -> 4
a : 406.0000, 3 -> 1
b : 150.0000, 3 -> 1
c : 281.0000, 3 -> 4
a : 731.0000, 4 -> 4
b : 845.0000, 4 -> 3
c : 697.0000, 4 -> 4
a : -615.0000, 5 -> 4
b : 84.0000, 5 -> 6
c : 634.0000, 5 -> 4
a : -758.0000, 6 -> 2
b : 180.0000, 6 -> 0
c : -352.0000, 6 -> 0
c : -45.0000, 0 -> 4
c : -897.0000, 1 -> 4
a : 592.0000, 2 -> 3
c : 687.0000, 3 -> 1
a : 738.0000, 4 -> 6
b : -794.0000, 5 -> 3
c : -946.0000, 6 -> 2
