a : 926.0000, 0 -> 1
b : -99.0000, 0 -> 2
c : 207.0000, 0 -> 1
d : -787.0000, 0 -> 2
a : 699.0000, 1 -> 1
b : -620.0000, 1 -> 1
c : 335.0000, 1 -> 0
d : 315.0000, 1 -> 4
a : 101.0000, 2 -> 1
b : -254.0000, 2 -> 0
c : -561.0000, 2 -> 2
d : 166.0000, 2 -> 1
a : 851.0000, 3 -> 1
b : 696.0000, 3 -> 4
c : -591.0000, 3 -> 4
d : 619.0000, 3 -> 2
a : 357.0000, 4 -> 3
b : -704.0000, 4 -> 4
c : 965.0000, 4 -> 1
d : -285.0000, 4 -> 1
b : -375.0000, 0 -> 4
c : -883.0000, 0 -> 4
a : 935.0000, 1 -> 0
a : -921.0000, 1 -> 3
b : -117.0000, 2 -> 4
d : -84.0000, 2 -> 3
d : 690.0000, 3 -> 4
c : -739.0000, 3 -> 0
c : 155.0000, 4 -> 4
c : 55.0000, 4 -> 3
