a : -731.0000, 0 -> 0
b : 558.0000, 0 -> 1
c : 998.0000, 0 -> 2
d : -646.0000, 0 -> 0
a : -346.0000, 1 -> 6
b : 96.0000, 1 -> 3
c : -406.0000, 1 -> 3
d : 229.0000, 1 -> 4
a : -926.0000, 2 -> 2
b : -454.0000, 2 -> 4
c : 723.0000, 2 -> 5
d : 15.0000, 2 -> 4
a : -258.0000, 3 -> 0
b : 483.0000, 3 -> 2
c : -121.0000, 3 -> 4
d : -75.0000, 3 -> 2
a : -152.0000, 4 -> 3
b : -238.0000, 4 -> 6
c : 992.0000, 4 -> 0
d : -682.0000, 4 -> 6
a : -830.0000, 5 -> 1
b : 169.0000, 5 -> 4
c : -91.0000, 5 -> 0
d : 922.0000, 5 -> 3
a : -53.0000, 6 -> 5
b : 583.0000, 6 -> 0
c : 90.0000, 6 -> 6
d : 7.0000, 6 -> 2
b : -132.0000, 0 -> 3
c : -189.0000, 0 -> 5
c : -955.0000, 1 -> 0
b : -699.0000, 1 -> 0
b : -475.0000, 2 -> 1
c : -621.0000, 2 -> 1
c : 707.0000, 3 -> 1
b : -221.0000, 3 -> 0
c : -725.0000, 4 -> 3
a : -831.0000, 4 -> 1
b : 21.0000, 5 -> 6
c : 16.0000, 5 -> 4
c : -226.0000, 6 -> 2
a : 302.0000, 6 -> 6
