a : 264.0000, 0 -> 2
b : -125.0000, 0 -> 7
a : -16.0000, 1 -> 3
b : 920.0000, 1 -> 3
a : 152.0000, 2 -> 5
b : -985.0000, 2 -> 2
a : 276.0000, 3 -> 1
b : 365.0000, 3 -> 5
a : 407.0000, 4 -> 5
b : -570.0000, 4 -> 5
a : -286.0000, 5 -> 3
b : 298.0000, 5 -> 2
a : 104.0000, 6 -> 7
b : 254.0000, 6 -> 4
a : 949.0000, 7 -> 5
b : -190.0000, 7 -> 6
b : -956.0000, 0 -> 5
b : 50.0000, 1 -> 4
b : 442.0000, 2 -> 0
a : -294.0000, 3 -> 7
a : 709.0000, 4 -> 3
a : -680.0000, 5 -> 0
a : 175.0000, 6 -> 5
b : -317.0000, 7 -> 1
