a : 563.0000, 0 -> 3
b : -594.0000, 0 -> 4
c : -958.0000, 0 -> 6
d : -585.0000, 0 -> 5
a : 825.0000, 1 -> 1
b : -408.0000, 1 -> 6
c : -549.0000, 1 -> 1
d : -953.0000, 1 -> 2
a : 966.0000, 2 -> 2
b : -375.0000, 2 -> 6
c : -736.0000, 2 -> 0
d : 458.0000, 2 -> 3
a : 251.0000, 3 -> 2
b : 49.0000, 3 -> 5
c : 350.0000, 3 -> 2
d : 791.0000, 3 -> 0
a : 54.0000, 4 -> 3
b : -310.0000, 4 -> 4
c : -368.0000, 4 -> 4
d : 697.0000, 4 -> 1
a : -874.0000, 5 -> 5
b : -926.0000, 5 -> 3
c : 312.0000, 5 -> 2
d : 291.0000, 5 -> 5
a : 416.0000, 6 -> 5
b : -417.0000, 6 -> 1
c : -707.0000, 6 -> 5
d : 377.0000, 6 -> 2
d : -49.0000, 0 -> 4
c : -856.0000, 0 -> 2
b : 478.0000, 1 -> 1
a : 536.0000, 1 -> 6
c : -53.0000, 2 -> 3
c : 674.0000, 2 -> 2
d : -56.0000, 3 -> 1
b : -36.0000, 3 -> 2
a : 510.0000, 4 -> 6
c : 746.0000, 4 -> 1
c : 922.0000, 5 -> 6
c : 940.0000, 5 -> 3
b : 551.0000, 6 -> 2
c : 316.0000, 6 -> 4
