a : 420.0000, 0 -> 2
b : -323.0000, 0 -> 2
c : -634.0000, 0 -> 0
d : -223.0000, 0 -> 0
a : -587.0000, 1 -> 1
b : 945.0000, 1 -> 4
c : -754.0000, 1 -> 3
d : -265.0000, 1 -> 2
a : 675.0000, 2 -> 0
b : -156.0000, 2 -> 0
c : 286.0000, 2 -> 4
d : 148.0000, 2 -> 4
a : -549.0000, 3 -> 4
b : 391.0000, 3 -> 0
c : 372.0000, 3 -> 1
d : 270.0000, 3 -> 3
a : -801.0000, 4 -> 2
b : -775.0000, 4 -> 3
c : 50.0000, 4 -> 2
d : 515.0000, 4 -> 3
b : -408.0000, 0 -> 1
a : -136.0000, 0 -> 4
b : 692.0000, 1 -> 1
a : -955.0000, 1 -> 0
c : 980.0000, 2 -> 1
b : 201.0000, 2 -> 2
b : -9.0000, 3 -> 3
a : 356.0000, 3 -> 3
b : -618.0000, 4 -> 1
d : -162.0000, 4 -> 4
