a : -364.0000, 0 -> 5
b : 766.0000, 0 -> 0
c : 769.0000, 0 -> 1
a : 664.0000, 1 -> 3
b : -606.0000, 1 -> 2
c : 113.0000, 1 -> 5
a : 913.0000, 2 -> 0
b : 653.0000, 2 -> 6
c : -618.0000, 2 -> 1
a : -155.0000, 3 -> 1
b : -319.0000, 3 -> 2
c : 63.0000, 3 -> 1
a : -249.0000, 4 -> 4
b : -240.0000, 4 -> 5
c : 855.0000, 4 -> 1
a : 101.0000, 5 -> 0
b : -968.0000, 5 -> 2
c : -278.0000, 5 -> 0
a : -99.0000, 6 -> 4
b : 157.0000, 6 -> 0
c : -514.0000, 6 -> 4
a : 729.0000, 7 -> 6
b : -466.0000, 7 -> 1
c : -717.0000, 7 -> 6
c : -117.0000, 0 -> 4
b : 75.0000, 1 -> 3
c : -817.0000, 2 -> 6
a : -525.0000, 3 -> 3
b : 640.0000, 4 -> 2
b : -868.0000, 5 -> 4
c : -673.0000, 6 -> 3
b : -640.0000, 7 -> 6
b : 20.0000, 5 -> 7
