a : 352.0000, 0 -> 6
b : -622.0000, 0 -> 4
a : -388.0000, 1 -> 7
b : 655.0000, 1 -> 0
a : 749.0000, 2 -> 4
b : 618.0000, 2 -> 1
a : 590.0000, 3 -> 1
b : -926.0000, 3 -> 7
a : -881.0000, 4 -> 5
b : -777.0000, 4 -> 5
a : 733.0000, 5 -> 3
b : 845.0000, 5 -> 0
a : -220.0000, 6 -> 6
b : 178.0000, 6 -> 4
a : 929.0000, 7 -> 4
b : 353.0000, 7 -> 5
a : 81.0000, 0 -> 0
a : 38.0000, 1 -> 3
b : -711.0000, 2 -> 5
a : -847.0000, 3 -> 0
b : -13.0000, 4 -> 1
a : 487.0000, 5 -> 6
b : -521.0000, 6 -> 6
a : 18.0000, 7 -> 5
a : -474.0000, 3 -> 2
