a : -371.0000, 0 -> 6
b : -626.0000, 0 -> 1
c : -738.0000, 0 -> 0
a : -483.0000, 1 -> 4
b : 144.0000, 1 -> 0
c : -900.0000, 1 -> 4
a : 396.0000, 2 -> 3
b : 671.0000, 2 -> 5
c : 814.0000, 2 -> 0
a : -842.0000, 3 -> 0
b : 266.0000, 3 -> 1
c : 330.0000, 3 -> 3
a : 224.0000, 4 -> 3
b : -383.0000, 4 -> 1
c : 56.0000, 4 -> 3
a : 564.0000, 5 -> 6
b : 454.0000, 5 -> 3
c : -748.0000, 5 -> 1
a : -537.0000, 6 -> 0
b : -170.0000, 6 -> 4
c : -370.0000, 6 -> 3
c : -784.0000, 0 -> 1
b : -488.0000, 1 -> 4
b : -438.0000, 2 -> 3
a : 243.0000, 3 -> 3
b : 29.0000, 4 -> 3
a : 649.0000, 5 -> 0
b : 60.0000, 6 -> 5
b : -829.0000, 6 -> 2
