a : 290.0000, 0 -> 1
b : 800.0000, 0 -> 1
c : 597.0000, 0 -> 0
a : 893.0000, 1 -> 3
b : -491.0000, 1 -> 3
c : -399.0000, 1 -> 6
a : 301.0000, 2 -> 5
b : 703.0000, 2 -> 0
c : -812.0000, 2 -> 5
a : 292.0000, 3 -> 4
b : 863.0000, 3 -> 0
c : 758.0000, 3 -> 2
a : 481.0000, 4 -> 2
b : 828.0000, 4 -> 3
c : 961.0000, 4 -> 2
a : 180.0000, 5 -> 0
b : -847.0000, 5 -> 1
c : 256.0000, 5 -> 4
a : 575.0000, 6 -> 4
b : 294.0000, 6 -> 6
c : -377.0000, 6 -> 5
b : 507.0000, 0 -> 4
a : -516.0000, 1 -> 0
a : 920.0000, 2 -> 2
c : 534.0000, 3 -> 4
b : 676.0000, 4 -> 4
b : -970.0000, 5 -> 4
b : 509.0000, 6 -> 5
