a : -937.0000, 0 -> 4
b : -368.0000, 0 -> 4
c : -197.0000, 0 -> 3
a : -652.0000, 1 -> 6
b : 246.0000, 1 -> 6
c : -688.0000, 1 -> 2
a : -895.0000, 2 -> 6
b : 778.0000, 2 -> 4
c : -179.0000, 2 -> 4
a : 356.0000, 3 -> 0
b : 646.0000, 3 -> 4
c : 756.0000, 3 -> 3
a : -233.0000, 4 -> 5
b : -782.0000, 4 -> 0
c : 300.0000, 4 -> 0
a : -4.0000, 5 -> 0
b : -20.0000, 5 -> 1
c : 311.0000, 5 -> 3
a : 262.0000, 6 -> 2
b : 750.0000, 6 -> 0
c : 961.0000, 6 -> 1
a : 51.0000, 0 -> 6
b : -992.0000, 1 -> 5
b : -805.0000, 2 -> 5
a : 476.0000, 3 -> 1
c : 416.0000, 4 -> 2
a : -83.0000, 5 -> 2
c : -610.0000, 6 -> 0
