a : -844.0000, 0 -> 5
b : -306.0000, 0 -> 1
c : -395.0000, 0 -> 4
d : -375.0000, 0 -> 5
a : -931.0000, 1 -> 0
b : -34.0000, 1 -> 5
c : 217.0000, 1 -> 5
d : -550.0000, 1 -> 4
a : -293.0000, 2 -> 0
b : -285.0000, 2 -> 3
c : 629.0000, 2 -> 5
d : -301.0000, 2 -> 0
a : 969.0000, 3 -> 1
b : -163.0000, 3 -> 1
c : -23.0000, 3 -> 4
d : -87.0000, 3 -> 5
a : 917.0000, 4 -> 1
b : 187.0000, 4 -> 5
c : 569.0000, 4 -> 1
d : 277.0000, 4 -> 2
a : 192.0000, 5 -> 4
b : -647.0000, 5 -> 5
c : 191.0000, 5 -> 0
d : 935.0000, 5 -> 2
c : -178.0000, 0 -> 3
d : 54.0000, 0 -> 4
d : 356.0000, 1 -> 1
b : 331.0000, 1 -> 3
b : -125.0000, 2 -> 4
b : -756.0000, 2 -> 5
a : 681.0000, 3 -> 4
b : 478.0000, 3 -> 3
d : -270.0000, 4 -> 3
c : 741.0000, 4 -> 3
c : -244.0000, 5 -> 4
a : 368.0000, 5 -> 1
