a : -78.0000, 0 -> 3
b : -779.0000, 0 -> 1
a : -426.0000, 1 -> 2
b : 529.0000, 1 -> 7
a : 839.0000, 2 -> 3
b : -36.0000, 2 -> 0
a : 278.0000, 3 -> 6
b : 914.0000, 3 -> 1
a : -77.0000, 4 -> 6
b : 778.0000, 4 -> 0
a : 5.0000, 5 -> 2
b : 936.0000, 5 -> 4
a : -645.0000, 6 -> 3
b : 856.0000, 6 -> 4
a : -745.0000, 7 -> 4
b : -986.0000, 7 -> 2
a : 675.0000, 0 -> 6
a : 735.0000, 1 -> 6
a : 958.0000, 2 -> 0
a : -699.0000, 3 -> 2
b : 349.0000, 4 -> 7
a : -329.0000, 5 -> 1
b : -979.0000, 6 -> 7
b : -357.0000, 7 -> 7
b : -41.0000, 0 -> 5
