a : 781.0000, 0 -> 6
b : 907.0000, 0 -> 1
c : 756.0000, 0 -> 5
a : -674.0000, 1 -> 4
b : 347.0000, 1 -> 5
c : 739.0000, 1 -> 0
a : -68.0000, 2 -> 3
b : -606.0000, 2 -> 3
c : -898.0000, 2 -> 0
a : -487.0000, 3 -> 1
b : 570.0000, 3 -> 5
c : 532.0000, 3 -> 6
a : 852.0000, 4 -> 0
b : -923.0000, 4 -> 1
c : -471.0000, 4 -> 1
a : 696.0000, 5 -> 4
b : -675.0000, 5 -> 6
c : 922.0000, 5 -> 5
a : 485.0000, 6 -> 0
b : 102.0000, 6 -> 6
c : 161.0000, 6 -> 6
c : -796.0000, 0 -> 0
a : 372.0000, 1 -> 0
b : -384.0000, 2 -> 4
c : 165.0000, 3 -> 4
a : -178.0000, 4 -> 3
c : 281.0000, 5 -> 0
b : -83.0000, 6 -> 5
b : -337.0000, 6 -> 2
