a : -736.0000, 0 -> 4
b : 473.0000, 0 -> 3
c : 669.0000, 0 -> 5
a : -619.0000, 1 -> 5
b : -735.0000, 1 -> 3
c : 599.0000, 1 -> 2
a : -902.0000, 2 -> 4
b : 791.0000, 2 -> 0
c : 505.0000, 2 -> 2
a : -973.0000, 3 -> 5
b : -904.0000, 3 -> 0
c : 156.0000, 3 -> 0
a : -792.0000, 4 -> 6
b : -778.0000, 4 -> 1
c : -810.0000, 4 -> 3
a : 689.0000, 5 -> 5
b : -774.0000, 5 -> 1
c : -230.0000, 5 -> 4
a : -302.0000, 6 -> 2
b : -621.0000, 6 -> 2
c : 830.0000, 6 -> 3
a : 620.0000, 0 -> 2
c : 218.0000, 1 -> 6
c : -636.0000, 2 -> 0
b : 512.0000, 3 -> 5
c : -228.0000, 4 -> 1
a : 29.0000, 5 -> 0
a : -984.0000, 6 -> 6
